course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,3.216,41.42018187,2.15162034,0.0,2018-11-07 06:42:15,VIR_3291_Peu,2.0,0.29557794018580374,0.14778897009290187
0.0,3.216,41.42018416,2.15162214,0.0,2018-11-07 06:42:17,VIR_3291_Peu,1.0,0.30443160484621173,0.30443160484621173
103.3,3.216,41.42018211,2.15162456,0.17,2018-11-07 06:42:18,VIR_3291_Peu,2.0,0.2581576160997357,0.12907880804986785
103.3,3.216,41.4201798,2.15162425,0.41,2018-11-07 06:42:20,VIR_3291_Peu,1.0,1.0859512995109695,1.0859512995109695
165.1,3.216,41.4201703,2.15162727,1.36,2018-11-07 06:42:21,VIR_3291_Peu,1.0,1.452414243232209,1.452414243232209
165.4,3.216,41.42015777,2.15163219,1.28,2018-11-07 06:42:22,VIR_3291_Peu,1.0,1.5485686064121225,1.5485686064121225
147.2,3.216,41.42014458,2.15163815,1.54,2018-11-07 06:42:23,VIR_3291_Peu,1.0,0.4136737660088844,0.4136737660088844
0.0,3.216,41.42014164,2.15164119,0.0,2018-11-07 06:42:24,VIR_3291_Peu,1.0,0.8832475725901694,0.8832475725901694
147.4,3.216,41.42013685,2.15164964,1.32,2018-11-07 06:42:25,VIR_3291_Peu,2.0,1.5591043688216808,0.7795521844108404
147.4,3.216,41.42012912,2.15166524,0.35,2018-11-07 06:42:27,VIR_3291_Peu,2.0,0.2869407511905876,0.1434703755952938
147.4,3.216,41.4201315,2.15166391,0.45,2018-11-07 06:42:29,VIR_3291_Peu,1.0,0.3001059978055648,0.3001059978055648
147.4,3.216,41.42012975,2.15166117,0.45,2018-11-07 06:42:30,VIR_3291_Peu,1.0,1.3758436515820691,1.3758436515820691
147.4,3.216,41.42011892,2.15166915,1.89,2018-11-07 06:42:31,VIR_3291_Peu,1.0,2.114216370632128,2.114216370632128
147.4,3.216,41.42010495,2.15168635,1.69,2018-11-07 06:42:32,VIR_3291_Peu,1.0,1.4868218961902158,1.4868218961902158
147.4,3.216,41.42009583,2.15169939,0.81,2018-11-07 06:42:33,VIR_3291_Peu,1.0,0.7375427915745328,0.7375427915745328
147.4,3.216,41.42009107,2.15170555,0.39,2018-11-07 06:42:34,VIR_3291_Peu,1.0,1.0470470367989153,1.0470470367989153
147.4,3.216,41.42008166,2.15170509,1.1,2018-11-07 06:42:35,VIR_3291_Peu,1.0,1.7101241121976554,1.7101241121976554
147.4,3.216,41.42006651,2.15170156,1.28,2018-11-07 06:42:36,VIR_3291_Peu,1.0,1.5301822304326727,1.5301822304326727
147.4,3.216,41.42005279,2.15170014,0.91,2018-11-07 06:42:37,VIR_3291_Peu,1.0,1.1511747470145464,1.1511747470145464
147.4,3.216,41.42004273,2.1517034,0.58,2018-11-07 06:42:38,VIR_3291_Peu,1.0,0.9710713719745476,0.9710713719745476
147.4,3.216,41.4200353,2.15170952,0.5,2018-11-07 06:42:39,VIR_3291_Peu,1.0,1.5109069909221753,1.5109069909221753
135.7,3.216,41.42002661,2.15172345,1.2,2018-11-07 06:42:40,VIR_3291_Peu,1.0,1.795415660317235,1.795415660317235
129.0,3.216,41.42001734,2.15174108,1.21,2018-11-07 06:42:41,VIR_3291_Peu,1.0,1.9639990686275612,1.9639990686275612
133.1,3.216,41.42000664,2.15175982,1.56,2018-11-07 06:42:42,VIR_3291_Peu,1.0,1.044268507983429,1.044268507983429
147.4,3.216,41.4200006,2.15176941,0.35,2018-11-07 06:42:43,VIR_3291_Peu,1.0,0.4630071458145778,0.4630071458145778
147.4,3.216,41.41999655,2.1517707,0.6,2018-11-07 06:42:44,VIR_3291_Peu,1.0,1.0790827811011208,1.0790827811011208
160.0,3.216,41.41998768,2.15177595,1.33,2018-11-07 06:42:45,VIR_3291_Peu,1.0,1.2981809497093568,1.2981809497093568
159.5,3.216,41.41997649,2.15178039,1.21,2018-11-07 06:42:46,VIR_3291_Peu,1.0,0.948334715625925,0.948334715625925
161.8,3.216,41.41996797,2.15177988,0.89,2018-11-07 06:42:47,VIR_3291_Peu,1.0,1.3399124470274006,1.3399124470274006
177.9,3.216,41.419956,2.15177803,1.4,2018-11-07 06:42:48,VIR_3291_Peu,1.0,1.3748396946688801,1.3748396946688801
188.5,3.216,41.41994408,2.15177365,0.94,2018-11-07 06:42:49,VIR_3291_Peu,1.0,1.1632492923615219,1.1632492923615219
188.2,3.216,41.4199348,2.15176721,1.04,2018-11-07 06:42:50,VIR_3291_Peu,2.0,2.009552157554855,1.0047760787774276
209.3,3.216,41.41992045,2.15175256,0.96,2018-11-07 06:42:52,VIR_3291_Peu,1.0,1.4187475346106115,1.4187475346106115
217.4,4.288,41.41991136,2.15174062,0.79,2018-11-07 06:42:53,VIR_3291_Peu,1.0,1.9059129971361786,1.9059129971361786
226.5,4.288,41.4199011,2.15172231,1.19,2018-11-07 06:42:54,VIR_3291_Peu,1.0,1.8054289745085135,1.8054289745085135
222.1,4.288,41.41989056,2.15170584,1.09,2018-11-07 06:42:55,VIR_3291_Peu,1.0,1.0035822273011632,1.0035822273011632
217.1,3.216,41.41988368,2.15169805,0.4,2018-11-07 06:42:56,VIR_3291_Peu,1.0,1.1305591685830096,1.1305591685830096
191.0,3.216,41.41987403,2.15169378,1.1,2018-11-07 06:42:57,VIR_3291_Peu,2.0,3.079090161361509,1.5395450806807545
210.2,3.216,41.41984643,2.15169079,1.4,2018-11-07 06:42:59,VIR_3291_Peu,1.0,1.6946592227416464,1.6946592227416464
208.7,3.216,41.41983131,2.15168824,1.21,2018-11-07 06:43:00,VIR_3291_Peu,1.0,1.452042803241631,1.452042803241631
208.8,3.216,41.4198183,2.15168674,0.99,2018-11-07 06:43:01,VIR_3291_Peu,1.0,1.3445793763324796,1.3445793763324796
208.7,3.216,41.41980621,2.15168704,1.1,2018-11-07 06:43:02,VIR_3291_Peu,1.0,1.1571106400919433,1.1571106400919433
208.6,3.216,41.41979606,2.1516901,0.78,2018-11-07 06:43:03,VIR_3291_Peu,1.0,0.9940002499191365,0.9940002499191365
208.7,3.216,41.41978731,2.15169254,0.75,2018-11-07 06:43:04,VIR_3291_Peu,1.0,1.0448022373594963,1.0448022373594963
208.6,3.216,41.41977864,2.15169737,0.91,2018-11-07 06:43:05,VIR_3291_Peu,2.0,2.0171297664556738,1.0085648832278369
208.3,3.216,41.41976421,2.15171203,0.9,2018-11-07 06:43:07,VIR_3291_Peu,1.0,1.1019552584842176,1.1019552584842176
208.3,3.216,41.41975532,2.15171787,0.93,2018-11-07 06:43:08,VIR_3291_Peu,1.0,1.185053417964407,1.185053417964407
208.3,3.216,41.4197451,2.1517219,1.07,2018-11-07 06:43:09,VIR_3291_Peu,1.0,1.2828050757980283,1.2828050757980283
208.3,3.216,41.41973363,2.15172355,1.11,2018-11-07 06:43:10,VIR_3291_Peu,1.0,1.484845885716368,1.484845885716368
208.2,3.216,41.41972028,2.15172396,1.49,2018-11-07 06:43:11,VIR_3291_Peu,1.0,1.380960537374373,1.380960537374373
208.2,3.216,41.41970787,2.1517246,1.09,2018-11-07 06:43:12,VIR_3291_Peu,1.0,1.2449494055388846,1.2449494055388846
208.2,3.216,41.41969691,2.15172155,1.28,2018-11-07 06:43:13,VIR_3291_Peu,1.0,1.002424688913027,1.002424688913027
208.2,3.216,41.41968811,2.15171894,0.68,2018-11-07 06:43:14,VIR_3291_Peu,1.0,0.7857616562770086,0.7857616562770086
208.2,3.216,41.41968111,2.15172023,0.79,2018-11-07 06:43:15,VIR_3291_Peu,1.0,1.0645196988148964,1.0645196988148964
208.3,3.216,41.41967236,2.15172541,0.97,2018-11-07 06:43:16,VIR_3291_Peu,1.0,1.2830775488548332,1.2830775488548332
208.2,3.216,41.41966336,2.15173504,0.87,2018-11-07 06:43:17,VIR_3291_Peu,1.0,1.0755395900870235,1.0755395900870235
208.2,3.216,41.41965655,2.1517442,0.68,2018-11-07 06:43:18,VIR_3291_Peu,1.0,1.0201753710804742,1.0201753710804742
208.2,3.216,41.41964939,2.15175185,0.9,2018-11-07 06:43:19,VIR_3291_Peu,1.0,0.9222812397104452,0.9222812397104452
208.2,3.216,41.41964375,2.15175996,0.66,2018-11-07 06:43:20,VIR_3291_Peu,1.0,0.9845964563419561,0.9845964563419561
163.1,3.216,41.41963521,2.15176308,1.03,2018-11-07 06:43:21,VIR_3291_Peu,1.0,1.0549507001377614,1.0549507001377614
135.6,3.216,41.41962671,2.1517687,0.87,2018-11-07 06:43:22,VIR_3291_Peu,1.0,1.062570592779219,1.062570592779219
135.0,3.216,41.41961929,2.15177673,1.21,2018-11-07 06:43:23,VIR_3291_Peu,1.0,1.426601766418014,1.426601766418014
135.3,3.216,41.41960813,2.15178517,1.54,2018-11-07 06:43:24,VIR_3291_Peu,1.0,1.4662876459564542,1.4662876459564542
195.5,3.216,41.41959547,2.15179009,1.4,2018-11-07 06:43:25,VIR_3291_Peu,1.0,1.2239423010465316,1.2239423010465316
195.4,3.216,41.41958447,2.15178956,1.02,2018-11-07 06:43:26,VIR_3291_Peu,1.0,0.7552506957600938,0.7552506957600938
195.4,3.216,41.41957771,2.15178868,0.62,2018-11-07 06:43:27,VIR_3291_Peu,1.0,0.924298473338808,0.924298473338808
195.4,3.216,41.41956947,2.15179014,1.19,2018-11-07 06:43:28,VIR_3291_Peu,1.0,1.2945974303332284,1.2945974303332284
195.4,3.216,41.4195581,2.15179348,1.22,2018-11-07 06:43:29,VIR_3291_Peu,1.0,1.383347641984983,1.383347641984983
195.4,3.216,41.41954599,2.15179728,1.38,2018-11-07 06:43:30,VIR_3291_Peu,1.0,1.3874722288871746,1.3874722288871746
171.2,3.216,41.41953368,2.1518,1.17,2018-11-07 06:43:31,VIR_3291_Peu,1.0,1.3759237709863201,1.3759237709863201
173.2,3.216,41.41952135,2.15180139,1.41,2018-11-07 06:43:32,VIR_3291_Peu,1.0,1.634024933462135,1.634024933462135
172.1,3.216,41.41950681,2.15180423,1.71,2018-11-07 06:43:33,VIR_3291_Peu,1.0,1.192701506657873,1.192701506657873
171.6,3.216,41.41949617,2.15180604,0.79,2018-11-07 06:43:34,VIR_3291_Peu,1.0,1.0666928338236485,1.0666928338236485
180.5,3.216,41.41948701,2.15180984,1.29,2018-11-07 06:43:35,VIR_3291_Peu,1.0,1.4070334030959604,1.4070334030959604
168.2,3.216,41.41947469,2.15181369,1.61,2018-11-07 06:43:36,VIR_3291_Peu,1.0,1.3771156283297643,1.3771156283297643
168.1,3.216,41.41946254,2.15181689,1.2,2018-11-07 06:43:37,VIR_3291_Peu,1.0,1.1912798376803602,1.1912798376803602
168.3,3.216,41.41945197,2.15181922,1.21,2018-11-07 06:43:38,VIR_3291_Peu,1.0,1.408316361917619,1.408316361917619
175.5,3.216,41.41943934,2.15182048,1.6,2018-11-07 06:43:39,VIR_3291_Peu,1.0,1.4471817762656578,1.4471817762656578
174.7,3.216,41.41942639,2.15182221,1.29,2018-11-07 06:43:40,VIR_3291_Peu,1.0,1.1253023023105682,1.1253023023105682
175.1,3.216,41.41941631,2.15182101,1.14,2018-11-07 06:43:41,VIR_3291_Peu,1.0,1.305283436449424,1.305283436449424
174.9,3.216,41.41940461,2.15181974,1.46,2018-11-07 06:43:42,VIR_3291_Peu,1.0,1.6664972551554154,1.6664972551554154
190.5,3.216,41.41938984,2.15181635,1.69,2018-11-07 06:43:43,VIR_3291_Peu,1.0,1.543153075705752,1.543153075705752
192.3,3.216,41.41937653,2.15181111,1.31,2018-11-07 06:43:44,VIR_3291_Peu,1.0,0.9369948859050529,0.9369948859050529
192.2,3.216,41.41936971,2.15180451,0.78,2018-11-07 06:43:45,VIR_3291_Peu,1.0,1.1684360442199582,1.1684360442199582
192.3,3.216,41.41936189,2.15179515,1.41,2018-11-07 06:43:46,VIR_3291_Peu,1.0,1.3236521076168466,1.3236521076168466
192.4,3.216,41.41935172,2.1517869,1.23,2018-11-07 06:43:47,VIR_3291_Peu,1.0,0.9621046830945549,0.9621046830945549
192.4,3.216,41.41934309,2.15178607,0.89,2018-11-07 06:43:48,VIR_3291_Peu,1.0,0.9908158323598298,0.9908158323598298
192.3,3.216,41.41933484,2.15179056,0.94,2018-11-07 06:43:49,VIR_3291_Peu,1.0,1.1773938516340046,1.1773938516340046
192.3,3.216,41.41932567,2.15179762,1.1,2018-11-07 06:43:50,VIR_3291_Peu,1.0,1.3586434567252745,1.3586434567252745
192.4,3.216,41.41931431,2.15180362,1.29,2018-11-07 06:43:51,VIR_3291_Peu,2.0,2.3269221652580994,1.1634610826290497
181.0,3.216,41.4192938,2.15180916,1.35,2018-11-07 06:43:53,VIR_3291_Peu,1.0,1.3174667907395108,1.3174667907395108
180.7,3.216,41.41928196,2.15180857,0.9,2018-11-07 06:43:54,VIR_3291_Peu,1.0,1.0839995754232958,1.0839995754232958
180.6,3.216,41.41927228,2.15180703,0.88,2018-11-07 06:43:55,VIR_3291_Peu,1.0,1.3517994366291133,1.3517994366291133
180.7,3.216,41.41926019,2.15180533,1.4,2018-11-07 06:43:56,VIR_3291_Peu,1.0,1.5131975453970403,1.5131975453970403
180.6,3.216,41.41924706,2.15180056,1.33,2018-11-07 06:43:57,VIR_3291_Peu,1.0,1.3051599597987522,1.3051599597987522
180.6,3.216,41.41923585,2.15179592,0.96,2018-11-07 06:43:58,VIR_3291_Peu,1.0,1.255349657185615,1.255349657185615
178.1,3.216,41.41922484,2.15179259,1.02,2018-11-07 06:43:59,VIR_3291_Peu,1.0,1.4745802927596692,1.4745802927596692
178.0,3.216,41.4192116,2.15179159,1.4,2018-11-07 06:44:00,VIR_3291_Peu,1.0,2.1375731155559827,2.1375731155559827
178.3,3.216,41.41919238,2.15179209,2.0,2018-11-07 06:44:01,VIR_3291_Peu,1.0,2.2237618078018015,2.2237618078018015
178.3,3.216,41.41917241,2.15179352,1.81,2018-11-07 06:44:02,VIR_3291_Peu,1.0,2.066790241009722,2.066790241009722
178.4,3.216,41.41915402,2.15179712,1.8,2018-11-07 06:44:03,VIR_3291_Peu,1.0,1.0169217195800289,1.0169217195800289
178.4,3.216,41.41914522,2.15180044,0.4,2018-11-07 06:44:04,VIR_3291_Peu,1.0,0.22424531364337655,0.22424531364337655
178.6,3.216,41.41914329,2.15180122,0.53,2018-11-07 06:44:05,VIR_3291_Peu,2.0,1.4576570635472992,0.7288285317736496
180.9,3.216,41.4191309,2.15179551,1.87,2018-11-07 06:44:07,VIR_3291_Peu,1.0,2.215687415279742,2.215687415279742
153.9,3.216,41.41911101,2.15179711,2.03,2018-11-07 06:44:08,VIR_3291_Peu,1.0,2.5632950993490287,2.5632950993490287
168.3,3.216,41.4190881,2.15180052,2.48,2018-11-07 06:44:09,VIR_3291_Peu,1.0,2.70316230759361,2.70316230759361
167.5,3.216,41.41906402,2.15180497,2.38,2018-11-07 06:44:10,VIR_3291_Peu,1.0,1.3704340319488484,1.3704340319488484
166.2,3.216,41.41905171,2.15180577,0.54,2018-11-07 06:44:11,VIR_3291_Peu,1.0,0.4772364041687163,0.4772364041687163
165.8,3.216,41.4190477,2.15180373,0.41,2018-11-07 06:44:12,VIR_3291_Peu,1.0,0.8196119441114643,0.8196119441114643
178.7,3.216,41.41904063,2.15180095,1.17,2018-11-07 06:44:13,VIR_3291_Peu,1.0,1.3075854782565786,1.3075854782565786
179.0,3.216,41.41902919,2.15179732,1.35,2018-11-07 06:44:14,VIR_3291_Peu,1.0,1.61830213035406,1.61830213035406
178.8,4.288,41.41901464,2.15179688,1.72,2018-11-07 06:44:15,VIR_3291_Peu,1.0,1.3958302539612628,1.3958302539612628
178.9,4.288,41.41900305,2.15179045,1.33,2018-11-07 06:44:16,VIR_3291_Peu,1.0,1.0070746450420824,1.0070746450420824
178.8,4.288,41.41899618,2.15178258,0.93,2018-11-07 06:44:17,VIR_3291_Peu,1.0,0.7705487779227972,0.7705487779227972
178.7,3.216,41.41898983,2.15177888,1.17,2018-11-07 06:44:18,VIR_3291_Peu,2.0,2.6969388447793845,1.3484694223896923
169.0,3.216,41.41896583,2.15178355,1.96,2018-11-07 06:44:20,VIR_3291_Peu,1.0,1.8871795943829772,1.8871795943829772
214.6,3.216,41.41894912,2.15177959,1.79,2018-11-07 06:44:21,VIR_3291_Peu,1.0,1.5916199476792667,1.5916199476792667
213.9,3.216,41.41893598,2.15177202,1.34,2018-11-07 06:44:22,VIR_3291_Peu,1.0,1.3790103875931798,1.3790103875931798
213.6,3.216,41.41892419,2.15176689,1.4,2018-11-07 06:44:23,VIR_3291_Peu,1.0,1.1789435805772728,1.1789435805772728
213.4,3.216,41.41891376,2.15176435,0.81,2018-11-07 06:44:24,VIR_3291_Peu,1.0,0.9098088144569726,0.9098088144569726
213.2,3.216,41.41890569,2.15176615,0.79,2018-11-07 06:44:25,VIR_3291_Peu,1.0,1.0787094801680348,1.0787094801680348
213.0,3.216,41.41889653,2.15177041,1.01,2018-11-07 06:44:26,VIR_3291_Peu,2.0,3.4046864721374472,1.7023432360687236
212.2,3.216,41.41886928,2.15178903,1.29,2018-11-07 06:44:28,VIR_3291_Peu,1.0,1.712089578080281,1.712089578080281
181.4,3.216,41.4188539,2.15178806,1.97,2018-11-07 06:44:29,VIR_3291_Peu,1.0,1.5914959877918884,1.5914959877918884
212.4,3.216,41.41883988,2.15178422,1.22,2018-11-07 06:44:30,VIR_3291_Peu,2.0,0.26346925245956615,0.13173462622978308
0.0,3.216,41.41884106,2.15178148,0.0,2018-11-07 06:44:32,VIR_3291_Peu,1.0,1.5298032674972195,1.5298032674972195
192.3,3.216,41.41882739,2.15177941,1.81,2018-11-07 06:44:33,VIR_3291_Peu,1.0,1.7680096404327181,1.7680096404327181
175.6,3.216,41.41881179,2.15178351,1.51,2018-11-07 06:44:34,VIR_3291_Peu,1.0,1.689162712946792,1.689162712946792
170.0,3.216,41.41879711,2.15178872,1.49,2018-11-07 06:44:35,VIR_3291_Peu,1.0,0.9759472970329635,0.9759472970329635
212.4,3.216,41.41878884,2.15179264,0.29,2018-11-07 06:44:36,VIR_3291_Peu,1.0,0.46001615510436006,0.46001615510436006
212.4,3.216,41.41878489,2.15179428,0.42,2018-11-07 06:44:37,VIR_3291_Peu,1.0,0.876775759736,0.876775759736
212.8,3.216,41.41877776,2.15178979,0.83,2018-11-07 06:44:38,VIR_3291_Peu,1.0,1.6726522905310852,1.6726522905310852
183.6,3.216,41.41876293,2.15178643,1.8,2018-11-07 06:44:39,VIR_3291_Peu,1.0,1.546885274446446,1.546885274446446
176.0,3.216,41.41874902,2.1517867,0.88,2018-11-07 06:44:40,VIR_3291_Peu,2.0,2.6016795962639168,1.3008397981319584
169.5,3.216,41.41872617,2.15179341,0.7,2018-11-07 06:44:42,VIR_3291_Peu,1.0,1.233698703727927,1.233698703727927
169.2,3.216,41.41871512,2.15179208,1.37,2018-11-07 06:44:43,VIR_3291_Peu,1.0,2.2749252662534145,2.2749252662534145
152.5,3.216,41.41869484,2.15179568,2.64,2018-11-07 06:44:44,VIR_3291_Peu,1.0,2.4325926798052095,2.4325926798052095
154.4,3.216,41.41867333,2.151801,1.9,2018-11-07 06:44:45,VIR_3291_Peu,1.0,1.9077022362045024,1.9077022362045024
154.0,3.216,41.41865658,2.15180595,1.79,2018-11-07 06:44:46,VIR_3291_Peu,1.0,1.2119245679081916,1.2119245679081916
187.0,3.216,41.41864572,2.15180718,0.78,2018-11-07 06:44:47,VIR_3291_Peu,1.0,0.9296834340309966,0.9296834340309966
187.7,3.216,41.4186391,2.15180037,1.16,2018-11-07 06:44:48,VIR_3291_Peu,1.0,1.2554856494407738,1.2554856494407738
188.1,3.216,41.41863487,2.15178641,1.18,2018-11-07 06:44:49,VIR_3291_Peu,1.0,1.2237726304533498,1.2237726304533498
170.2,3.216,41.41862982,2.15177337,1.37,2018-11-07 06:44:50,VIR_3291_Peu,1.0,1.1593737350348525,1.1593737350348525
170.2,3.216,41.41862027,2.15176779,1.37,2018-11-07 06:44:51,VIR_3291_Peu,1.0,1.5246980167815787,1.5246980167815787
170.5,3.216,41.41860661,2.15176938,1.68,2018-11-07 06:44:52,VIR_3291_Peu,1.0,1.340187791260425,1.340187791260425
170.3,3.216,41.41859545,2.15177545,1.1,2018-11-07 06:44:53,VIR_3291_Peu,1.0,1.1641170451603864,1.1641170451603864
170.3,3.216,41.41858586,2.15178105,1.21,2018-11-07 06:44:54,VIR_3291_Peu,1.0,0.8595633762163978,0.8595633762163978
170.2,3.216,41.41857898,2.15178575,0.79,2018-11-07 06:44:55,VIR_3291_Peu,1.0,1.0894736724367593,1.0894736724367593
170.4,3.216,41.41856923,2.15178704,1.37,2018-11-07 06:44:56,VIR_3291_Peu,1.0,1.7325808237339486,1.7325808237339486
155.4,3.216,41.41855491,2.15179523,2.13,2018-11-07 06:44:57,VIR_3291_Peu,1.0,1.9252549764108977,1.9252549764108977
167.4,3.216,41.418538,2.15180019,1.54,2018-11-07 06:44:58,VIR_3291_Peu,1.0,1.1599693584481825,1.1599693584481825
177.0,3.216,41.41852759,2.15179929,0.85,2018-11-07 06:44:59,VIR_3291_Peu,1.0,0.8967416631980766,0.8967416631980766
183.7,3.216,41.41852034,2.15179458,0.96,2018-11-07 06:45:00,VIR_3291_Peu,1.0,1.0046280326896497,1.0046280326896497
182.3,3.216,41.41851195,2.15179011,1.04,2018-11-07 06:45:01,VIR_3291_Peu,1.0,0.9140531056618164,0.9140531056618164
182.9,3.216,41.41850373,2.15179002,0.9,2018-11-07 06:45:02,VIR_3291_Peu,1.0,0.9196896464673001,0.9196896464673001
182.8,3.216,41.41849642,2.15179518,1.17,2018-11-07 06:45:03,VIR_3291_Peu,1.0,1.1727125610561135,1.1727125610561135
168.8,3.216,41.41848718,2.15180196,1.78,2018-11-07 06:45:04,VIR_3291_Peu,1.0,1.7977893303384749,1.7977893303384749
179.1,3.216,41.41847115,2.15180477,2.1,2018-11-07 06:45:05,VIR_3291_Peu,1.0,1.9725078618318832,1.9725078618318832
185.1,3.216,41.41845343,2.15180367,2.09,2018-11-07 06:45:06,VIR_3291_Peu,1.0,1.1709493810772578,1.1709493810772578
160.5,3.216,41.4184429,2.15180382,0.89,2018-11-07 06:45:07,VIR_3291_Peu,1.0,0.7813006551793175,0.7813006551793175
160.4,3.216,41.41843588,2.15180342,1.16,2018-11-07 06:45:08,VIR_3291_Peu,1.0,1.142755201897218,1.142755201897218
160.4,3.216,41.41842575,2.15180573,1.33,2018-11-07 06:45:09,VIR_3291_Peu,2.0,2.279350192911437,1.1396750964557185
160.4,3.216,41.41840563,2.15181096,1.05,2018-11-07 06:45:11,VIR_3291_Peu,1.0,1.1431714506240398,1.1431714506240398
160.4,3.216,41.41839539,2.15180974,1.26,2018-11-07 06:45:12,VIR_3291_Peu,1.0,1.6809104090105507,1.6809104090105507
223.8,3.216,41.41838183,2.15180083,1.6,2018-11-07 06:45:13,VIR_3291_Peu,1.0,1.6865176073252972,1.6865176073252972
223.6,3.216,41.41836789,2.15179286,1.52,2018-11-07 06:45:14,VIR_3291_Peu,1.0,2.2110127366048276,2.2110127366048276
187.7,3.216,41.41834819,2.15178926,2.42,2018-11-07 06:45:15,VIR_3291_Peu,1.0,2.2153662856931295,2.2153662856931295
179.2,3.216,41.41832831,2.15178751,1.72,2018-11-07 06:45:16,VIR_3291_Peu,1.0,1.0975612388552454,1.0975612388552454
223.6,3.216,41.41831845,2.1517869,0.37,2018-11-07 06:45:17,VIR_3291_Peu,1.0,0.47318360402099907,0.47318360402099907
223.7,3.216,41.41831439,2.1517852,0.35,2018-11-07 06:45:18,VIR_3291_Peu,1.0,1.1630013349954338,1.1630013349954338
140.7,3.216,41.41830446,2.15178958,1.63,2018-11-07 06:45:19,VIR_3291_Peu,1.0,2.074123124032943,2.074123124032943
143.2,3.216,41.41828829,2.15180198,2.23,2018-11-07 06:45:20,VIR_3291_Peu,1.0,2.3679122290553782,2.3679122290553782
139.7,3.216,41.4182708,2.15181818,2.44,2018-11-07 06:45:21,VIR_3291_Peu,1.0,2.135296637550337,2.135296637550337
165.1,3.216,41.4182539,2.15183034,2.0,2018-11-07 06:45:22,VIR_3291_Peu,1.0,1.763750834464517,1.763750834464517
146.0,3.216,41.41823886,2.15183706,1.87,2018-11-07 06:45:23,VIR_3291_Peu,1.0,1.5087732585546527,1.5087732585546527
169.7,3.216,41.41822568,2.15184136,1.71,2018-11-07 06:45:24,VIR_3291_Peu,1.0,0.7526136924296224,0.7526136924296224
169.3,3.216,41.41821892,2.15184091,0.34,2018-11-07 06:45:25,VIR_3291_Peu,1.0,0.5278912131210882,0.5278912131210882
169.3,3.216,41.41821521,2.15183696,0.88,2018-11-07 06:45:26,VIR_3291_Peu,1.0,0.8617480909919844,0.8617480909919844
169.3,3.216,41.4182089,2.15183096,0.89,2018-11-07 06:45:27,VIR_3291_Peu,1.0,1.31791633970643,1.31791633970643
169.6,3.216,41.41819908,2.15182211,1.34,2018-11-07 06:45:28,VIR_3291_Peu,1.0,1.684658076432549,1.684658076432549
168.5,3.216,41.41818443,2.15181696,1.82,2018-11-07 06:45:29,VIR_3291_Peu,1.0,1.6359751925592867,1.6359751925592867
169.9,3.216,41.41817007,2.15181269,1.25,2018-11-07 06:45:30,VIR_3291_Peu,1.0,0.8582699406204725,0.8582699406204725
169.4,3.216,41.41816293,2.15180878,0.4,2018-11-07 06:45:31,VIR_3291_Peu,1.0,0.6384672753142907,0.6384672753142907
146.5,3.216,41.41815749,2.15180633,0.84,2018-11-07 06:45:32,VIR_3291_Peu,2.0,1.9426010852592386,0.9713005426296193
145.4,3.216,41.41814123,2.15181485,0.34,2018-11-07 06:45:34,VIR_3291_Peu,2.0,0.8673574226036319,0.43367871130181596
154.2,3.216,41.41813426,2.15181952,2.07,2018-11-07 06:45:36,VIR_3291_Peu,1.0,1.6312933258660338,1.6312933258660338
145.3,3.216,41.41812078,2.15182724,1.41,2018-11-07 06:45:37,VIR_3291_Peu,1.0,0.9605931553878186,0.9605931553878186
145.2,3.216,41.41811238,2.15182993,0.9,2018-11-07 06:45:38,VIR_3291_Peu,1.0,0.7248089262098877,0.7248089262098877
145.2,3.216,41.41810589,2.15183074,0.91,2018-11-07 06:45:39,VIR_3291_Peu,1.0,0.8220175441271345,0.8220175441271345
145.2,3.216,41.41809856,2.15183202,1.14,2018-11-07 06:45:40,VIR_3291_Peu,1.0,1.3325843903697112,1.3325843903697112
162.6,3.216,41.41808667,2.15183402,1.56,2018-11-07 06:45:41,VIR_3291_Peu,1.0,1.1431084806205514,1.1431084806205514
172.0,3.216,41.41807639,2.15183411,0.9,2018-11-07 06:45:42,VIR_3291_Peu,1.0,0.7931394330326461,0.7931394330326461
181.6,3.216,41.41806926,2.15183384,1.04,2018-11-07 06:45:43,VIR_3291_Peu,1.0,0.772158817853077,0.772158817853077
181.9,3.216,41.41806239,2.15183249,0.63,2018-11-07 06:45:44,VIR_3291_Peu,1.0,0.7281628708992172,0.7281628708992172
181.8,3.216,41.41805591,2.15183123,0.91,2018-11-07 06:45:45,VIR_3291_Peu,1.0,1.3163129453010458,1.3163129453010458
132.9,3.216,41.41804416,2.15183315,1.99,2018-11-07 06:45:46,VIR_3291_Peu,1.0,1.716596012227391,1.716596012227391
133.1,3.216,41.41803048,2.15184269,1.56,2018-11-07 06:45:47,VIR_3291_Peu,1.0,1.2882879724019027,1.2882879724019027
174.9,3.216,41.41802085,2.15185128,1.42,2018-11-07 06:45:48,VIR_3291_Peu,1.0,1.0495022478305607,1.0495022478305607
175.2,3.216,41.41801175,2.15185462,1.06,2018-11-07 06:45:49,VIR_3291_Peu,2.0,2.3282756696914704,1.1641378348457352
187.2,3.216,41.41799099,2.15185098,1.39,2018-11-07 06:45:51,VIR_3291_Peu,1.0,0.8050356036658991,0.8050356036658991
