course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
121.51802,5.0,41.43382137230424,2.185817756023895,1.1670439,2018-11-07 13:50:18,san_16_peu_sol,1.0,0.9743307577015978,0.9743307577015978
125.16468,5.0,41.43381496050252,2.185825722003061,1.0921319,2018-11-07 13:50:19,san_16_peu_sol,1.0,2.244759729923744,2.244759729923744
149.85558,5.0,41.43379481885831,2.1858239059672795,1.288333,2018-11-07 13:50:20,san_16_peu_sol,1.0,2.4798308825525015,2.4798308825525015
155.25626,5.0,41.43377264638844,2.185827103096221,1.5645227,2018-11-07 13:50:21,san_16_peu_sol,1.0,1.475176823039547,1.475176823039547
131.53903,5.0,41.43376233617551,2.1858382389130155,1.5560994,2018-11-07 13:50:22,san_16_peu_sol,1.0,1.1399793105552365,1.1399793105552365
100.84869,5.0,41.433759372474064,2.1858513295887185,1.5381913,2018-11-07 13:50:23,san_16_peu_sol,1.0,1.5120112839197544,1.5120112839197544
107.37837,5.0,41.43375649367265,2.18586905566239,1.1409643,2018-11-07 13:50:24,san_16_peu_sol,1.0,1.0316453151804097,1.0316453151804097
103.195366,5.0,41.43375589631543,2.1858814049958832,0.7735778,2018-11-07 13:50:25,san_16_peu_sol,1.0,0.6487840664497041,0.6487840664497041
142.31679,5.0,41.43375291182921,2.185888092261775,0.64812946,2018-11-07 13:50:26,san_16_peu_sol,1.0,0.6325662482531983,0.6325662482531983
142.31679,5.0,41.4337487246692,2.1858829556883728,0.7386326,2018-11-07 13:50:27,san_16_peu_sol,1.0,0.6079223052387065,0.6079223052387065
142.31679,5.0,41.43374920140494,2.185875691188069,0.9919613,2018-11-07 13:50:28,san_16_peu_sol,1.0,1.491659771881826,1.491659771881826
