course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
245.01509,6.0,41.391900492101065,2.1879008934644006,0.70870554,2018-11-08 06:46:32,ipc_abromep_peu_02,1.0,0.9341015343029687,0.9341015343029687
240.86787,6.0,41.39189818055388,2.187890128015466,0.7076013,2018-11-08 06:46:33,ipc_abromep_peu_02,1.0,0.7058073417762128,0.7058073417762128
265.00693,6.0,41.39189564428941,2.187882371799406,0.7888237,2018-11-08 06:46:34,ipc_abromep_peu_02,1.0,1.1514907616480614,1.1514907616480614
275.04092,6.0,41.391895444352734,2.1878685706645267,0.85411364,2018-11-08 06:46:35,ipc_abromep_peu_02,1.0,1.1196162176228865,1.1196162176228865
297.59732,6.0,41.39189730037457,2.187855379048616,0.9083661,2018-11-08 06:46:36,ipc_abromep_peu_02,1.0,1.226439660146357,1.226439660146357
297.1295,6.0,41.39190426543446,2.1878439791693687,0.9283163,2018-11-08 06:46:37,ipc_abromep_peu_02,1.0,0.29595011447118635,0.29595011447118635
299.8382,6.0,41.39190653854586,2.1878421337027945,0.92950404,2018-11-08 06:46:38,ipc_abromep_peu_02,1.0,0.9975661398115337,0.9975661398115337
302.1814,6.0,41.39190984169692,2.187831015269785,0.92051154,2018-11-08 06:46:39,ipc_abromep_peu_02,1.0,0.9687737018506598,0.9687737018506598
304.56927,6.0,41.39191474661855,2.187821417190892,0.9114599,2018-11-08 06:46:40,ipc_abromep_peu_02,1.0,1.0268284985887548,1.0268284985887548
296.24005,6.0,41.3919193515369,2.1878107475544994,0.8879248,2018-11-08 06:46:41,ipc_abromep_peu_02,1.0,0.33532528982985105,0.33532528982985105
293.4724,6.0,41.391921570363984,2.187808025236381,0.6486844,2018-11-08 06:46:42,ipc_abromep_peu_02,1.0,0.6739662843595997,0.6739662843595997
319.0509,6.0,41.39192188781698,2.187799957027037,0.5622412,2018-11-08 06:46:43,ipc_abromep_peu_02,1.0,0.4527562023175848,0.4527562023175848
332.79697,6.0,41.391923563670346,2.1877950105513317,0.6968076,2018-11-08 06:46:44,ipc_abromep_peu_02,1.0,1.2289047951230936,1.2289047951230936
326.08185,6.0,41.39193157882056,2.1877848677251173,0.7756215,2018-11-08 06:46:45,ipc_abromep_peu_02,1.0,1.3446656678570879,1.3446656678570879
330.5324,6.0,41.39194151474592,2.1877756794223355,0.86129326,2018-11-08 06:46:46,ipc_abromep_peu_02,1.0,1.6542810053630588,1.6542810053630588
325.27853,6.0,41.3919540440491,2.1877649864699,0.8790895,2018-11-08 06:46:47,ipc_abromep_peu_02,1.0,2.0190541309631818,2.0190541309631818
302.25922,6.0,41.39196376770935,2.18774454564029,0.857029,2018-11-08 06:46:48,ipc_abromep_peu_02,1.0,0.9566049670158839,0.9566049670158839
250.5992,6.0,41.39196529465532,2.187733260225329,0.6449736,2018-11-08 06:46:49,ipc_abromep_peu_02,1.0,1.5554667548146113,1.5554667548146113
248.71613,6.0,41.39196125135064,2.1877154096582707,0.5002744,2018-11-08 06:46:50,ipc_abromep_peu_02,1.0,1.4032355634432734,1.4032355634432734
248.71613,6.0,41.39195738792302,2.1876993957856983,0.38270837,2018-11-08 06:46:51,ipc_abromep_peu_02,1.0,1.5643657168338363,1.5643657168338363
245.51303,6.0,41.39195109111878,2.1876826258684714,0.3403344,2018-11-08 06:46:52,ipc_abromep_peu_02,1.0,1.1946500683194252,1.1946500683194252
277.11197,6.0,41.3919464473893,2.187669711599368,0.41351548,2018-11-08 06:46:53,ipc_abromep_peu_02,1.0,0.972259608397836,0.972259608397836
300.67203,6.0,41.39194894493684,2.1876585420314947,0.4372106,2018-11-08 06:46:54,ipc_abromep_peu_02,1.0,0.7522278582294906,0.7522278582294906
294.65427,6.0,41.3919497529997,2.187649589115395,0.43449137,2018-11-08 06:46:55,ipc_abromep_peu_02,1.0,1.268889292331768,1.268889292331768
239.91432,6.0,41.391948904313786,2.18763442018414,0.37391046,2018-11-08 06:46:56,ipc_abromep_peu_02,1.0,1.5349341077476466,1.5349341077476466
270.05365,6.0,41.39194480371962,2.1876168504677422,0.4199189,2018-11-08 06:46:57,ipc_abromep_peu_02,1.0,0.7858775543039038,0.7858775543039038
284.41394,6.0,41.39194372601153,2.187607539780202,0.5644492,2018-11-08 06:46:58,ipc_abromep_peu_02,1.0,4.74522317032584,4.74522317032584
279.10605,6.0,41.39196105803624,2.187555558344058,0.67551094,2018-11-08 06:46:59,ipc_abromep_peu_02,1.0,1.8229459098993004,1.8229459098993004
241.74156,6.0,41.39195640346178,2.1875346046941755,0.718518,2018-11-08 06:47:00,ipc_abromep_peu_02,1.0,1.3647198104865552,1.3647198104865552
238.37251,6.0,41.39195172796076,2.1875194784624576,0.6857943,2018-11-08 06:47:01,ipc_abromep_peu_02,1.0,1.1285566982498905,1.1285566982498905
266.11746,6.0,41.39194739075758,2.1875072471889587,0.6349231,2018-11-08 06:47:02,ipc_abromep_peu_02,1.0,1.663191219600298,1.663191219600298
238.2085,6.0,41.39194217464258,2.187488560998464,0.6076444,2018-11-08 06:47:03,ipc_abromep_peu_02,1.0,1.0469262687986118,1.0469262687986118
268.52844,6.0,41.391933308122745,2.1874843391501524,0.60719025,2018-11-08 06:47:04,ipc_abromep_peu_02,1.0,0.7974221022779906,0.7974221022779906
232.17879,6.0,41.39192897934061,2.1874767178144987,0.6032,2018-11-08 06:47:05,ipc_abromep_peu_02,1.0,1.1633740529928933,1.1633740529928933
239.56956,8.0,41.3919240284844,2.187464431877585,0.60754484,2018-11-08 06:47:06,ipc_abromep_peu_02,1.0,1.486757115701375,1.486757115701375
235.29813,8.0,41.39191888443604,2.187447980889996,0.62448674,2018-11-08 06:47:07,ipc_abromep_peu_02,1.0,2.8945944651449484,2.8945944651449484
235.15858,8.0,41.39190265718593,2.187420848271392,0.6555114,2018-11-08 06:47:08,ipc_abromep_peu_02,1.0,3.007695434805144,3.007695434805144
240.09546,8.0,41.39188876228391,2.187389913831175,0.665402,2018-11-08 06:47:09,ipc_abromep_peu_02,1.0,1.9569822849226375,1.9569822849226375
248.50237,8.0,41.39187963206668,2.1873698578979086,0.65946174,2018-11-08 06:47:10,ipc_abromep_peu_02,1.0,1.346047542892552,1.346047542892552
168.62846,8.0,41.39186755845997,2.1873710247001807,0.66030365,2018-11-08 06:47:11,ipc_abromep_peu_02,1.0,0.22015155603094175,0.22015155603094175
168.62846,8.0,41.39186634109547,2.1873689434274257,0.47054052,2018-11-08 06:47:12,ipc_abromep_peu_02,1.0,0.4391746760599796,0.4391746760599796
235.4353,8.0,41.39186309435372,2.1873659455948697,0.5268215,2018-11-08 06:47:13,ipc_abromep_peu_02,1.0,0.8017035132894939,0.8017035132894939
219.27579,8.0,41.39185976056685,2.1873574241355382,0.7236407,2018-11-08 06:47:14,ipc_abromep_peu_02,1.0,1.2583944394911966,1.2583944394911966
243.86526,8.0,41.39185215298769,2.1873462558349286,0.689531,2018-11-08 06:47:15,ipc_abromep_peu_02,1.0,1.7095763304265041,1.7095763304265041
236.93248,8.0,41.39184757584988,2.1873266912405347,0.69539094,2018-11-08 06:47:16,ipc_abromep_peu_02,1.0,0.8137877400951771,0.8137877400951771
236.07855,8.0,41.3918455696064,2.187317309523304,0.7057949,2018-11-08 06:47:17,ipc_abromep_peu_02,1.0,1.2296066622313064,1.2296066622313064
231.77687,8.0,41.39184018757098,2.187304433041216,0.6768324,2018-11-08 06:47:18,ipc_abromep_peu_02,1.0,1.8371253040732578,1.8371253040732578
262.13528,8.0,41.39183007719631,2.187287015181083,0.63422364,2018-11-08 06:47:19,ipc_abromep_peu_02,1.0,0.5688672928979566,0.5688672928979566
261.04672,8.0,41.39182623643085,2.1872825103340663,0.50317395,2018-11-08 06:47:20,ipc_abromep_peu_02,1.0,0.7700562497604234,0.7700562497604234
261.04672,8.0,41.39182181488368,2.187275405544081,0.39839897,2018-11-08 06:47:21,ipc_abromep_peu_02,1.0,1.5508300216836266,1.5508300216836266
263.54266,8.0,41.39181395518756,2.187260047890162,0.43557358,2018-11-08 06:47:22,ipc_abromep_peu_02,1.0,1.4997510157411318,1.4997510157411318
243.50935,8.0,41.39180493320962,2.1872466836743856,0.51176775,2018-11-08 06:47:23,ipc_abromep_peu_02,1.0,2.4516360015680267,2.4516360015680267
221.5453,8.0,41.39178324836317,2.187251996483762,0.69105417,2018-11-08 06:47:24,ipc_abromep_peu_02,1.0,2.484835050696366,2.484835050696366
234.85147,8.0,41.391761707860574,2.1872440678617817,0.7690524,2018-11-08 06:47:25,ipc_abromep_peu_02,1.0,3.2583428775556555,3.2583428775556555
239.55864,6.0,41.39173439317448,2.18722992505102,0.7786538,2018-11-08 06:47:26,ipc_abromep_peu_02,1.0,2.5901561693090267,2.5901561693090267
