course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
59.4,11.792,41.38570202,2.18491357,1.31,2018-11-16 07:03:15,ver_045_peu,1.0,1.4655434083658763,1.4655434083658763
42.8,10.72,41.38571397,2.18492098,0.71,2018-11-16 07:03:16,ver_045_peu,1.0,1.3319127765219705,1.3319127765219705
38.6,11.792,41.38572557,2.18492496,0.88,2018-11-16 07:03:17,ver_045_peu,1.0,1.2994392645829553,1.2994392645829553
38.3,13.936001,41.38573663,2.18492999,0.92,2018-11-16 07:03:18,ver_045_peu,1.0,1.4487851653161914,1.4487851653161914
36.2,12.864,41.38574894,2.18493568,1.11,2018-11-16 07:03:19,ver_045_peu,1.0,2.322158191645953,2.322158191645953
352.1,12.864,41.38576876,2.18492691,2.25,2018-11-16 07:03:20,ver_045_peu,1.0,2.0513122557969163,2.0513122557969163
349.1,12.864,41.3857866,2.18492065,1.15,2018-11-16 07:03:21,ver_045_peu,1.0,1.8426509893622585,1.8426509893622585
23.8,10.72,41.38579946,2.18493458,2.5,2018-11-16 07:03:22,ver_045_peu,1.0,3.0347072174836827,3.0347072174836827
65.3,8.576,41.38580886,2.18496873,1.38,2018-11-16 07:03:23,ver_045_peu,1.0,2.243673559960336,2.243673559960336
67.0,8.576,41.38581895,2.18499202,1.89,2018-11-16 07:03:24,ver_045_peu,1.0,1.8815007072385148,1.8815007072385148
43.0,8.576,41.38582985,2.18500927,0.9,2018-11-16 07:03:25,ver_045_peu,1.0,2.0906070565851644,2.0906070565851644
35.0,8.576,41.38584578,2.18502258,2.32,2018-11-16 07:03:26,ver_045_peu,1.0,2.3284638809587928,2.3284638809587928
38.3,8.576,41.38586114,2.18504155,1.74,2018-11-16 07:03:27,ver_045_peu,1.0,1.8101893276870487,1.8101893276870487
24.3,9.648001,41.38587563,2.18505144,1.7,2018-11-16 07:03:28,ver_045_peu,1.0,1.284384912958775,1.284384912958775
19.0,7.504,41.38588072,2.18506526,0.74,2018-11-16 07:03:29,ver_045_peu,1.0,1.1366111540011017,1.1366111540011017
26.1,7.504,41.38588097,2.18507888,1.27,2018-11-16 07:03:30,ver_045_peu,1.0,1.617696050403391,1.617696050403391
107.9,7.504,41.38587581,2.18509701,0.84,2018-11-16 07:03:31,ver_045_peu,1.0,1.2299804115444715,1.2299804115444715
0.0,7.504,41.38586824,2.18510776,0.0,2018-11-16 07:03:32,ver_045_peu,1.0,1.3596491817456064,1.3596491817456064
139.5,7.504,41.38585831,2.18511727,0.53,2018-11-16 07:03:33,ver_045_peu,1.0,2.5239664325549924,2.5239664325549924
172.7,7.504,41.38583734,2.18512885,2.09,2018-11-16 07:03:34,ver_045_peu,1.0,2.9388824045782713,2.9388824045782713
168.3,8.576,41.38581267,2.18514149,1.5,2018-11-16 07:03:35,ver_045_peu,1.0,1.8394631260380818,1.8394631260380818
165.1,7.504,41.38579871,2.18515332,0.75,2018-11-16 07:03:36,ver_045_peu,1.0,1.5143416044076317,1.5143416044076317
161.8,7.504,41.38578782,2.18516422,0.93,2018-11-16 07:03:37,ver_045_peu,1.0,1.5766664227386904,1.5766664227386904
156.0,8.576,41.38577701,2.18517645,1.02,2018-11-16 07:03:38,ver_045_peu,1.0,2.0875631791290483,2.0875631791290483
161.3,9.648001,41.38576148,2.18519051,1.69,2018-11-16 07:03:39,ver_045_peu,1.0,2.3081656505820716,2.3081656505820716
160.6,10.72,41.38574292,2.1852029,1.62,2018-11-16 07:03:40,ver_045_peu,1.0,1.7923187385264239,1.7923187385264239
163.1,9.648001,41.38572948,2.18521476,0.7,2018-11-16 07:03:41,ver_045_peu,1.0,0.9953784887092002,0.9953784887092002
161.5,10.72,41.38572247,2.18522218,0.19,2018-11-16 07:03:42,ver_045_peu,1.0,1.6355025431430126,1.6355025431430126
136.0,9.648001,41.38571754,2.18524065,0.81,2018-11-16 07:03:43,ver_045_peu,1.0,3.3583696837838253,3.3583696837838253
69.7,9.648001,41.38572019,2.18528075,2.99,2018-11-16 07:03:44,ver_045_peu,1.0,3.9227910529995094,3.9227910529995094
99.2,9.648001,41.3857171,2.18532759,2.75,2018-11-16 07:03:45,ver_045_peu,1.0,4.500411875071016,4.500411875071016
93.4,9.648001,41.38570925,2.18538051,3.8,2018-11-16 07:03:46,ver_045_peu,1.0,3.7280349145568517,3.7280349145568517
117.9,8.576,41.38569718,2.1854222,2.33,2018-11-16 07:03:47,ver_045_peu,1.0,3.229702013258121,3.229702013258121
101.2,8.576,41.38568669,2.1854583,2.56,2018-11-16 07:03:48,ver_045_peu,1.0,3.5050716135705478,3.5050716135705478
118.9,7.504,41.3856729,2.18549608,3.06,2018-11-16 07:03:49,ver_045_peu,1.0,3.591139925351526,3.591139925351526
102.1,7.504,41.38566232,2.18553675,2.99,2018-11-16 07:03:50,ver_045_peu,1.0,2.343348482895048,2.343348482895048
109.2,7.504,41.38565573,2.18556343,1.25,2018-11-16 07:03:51,ver_045_peu,1.0,1.8478065154609014,1.8478065154609014
69.1,6.432,41.38565806,2.18558536,2.38,2018-11-16 07:03:52,ver_045_peu,1.0,2.0547914553356237,2.0547914553356237
69.0,6.432,41.38566441,2.18560849,1.54,2018-11-16 07:03:53,ver_045_peu,1.0,1.791655132521394,1.791655132521394
69.2,6.432,41.38567182,2.18562756,1.94,2018-11-16 07:03:54,ver_045_peu,1.0,2.296991133032382,2.296991133032382
63.6,5.36,41.38568149,2.18565189,2.55,2018-11-16 07:03:55,ver_045_peu,1.0,2.4571411692544416,2.4571411692544416
60.1,5.36,41.38569274,2.18567724,2.56,2018-11-16 07:03:56,ver_045_peu,1.0,2.511322515437783,2.511322515437783
63.7,5.36,41.3857037,2.18570356,2.52,2018-11-16 07:03:57,ver_045_peu,1.0,2.5725224993780027,2.5725224993780027
69.5,5.36,41.38571287,2.18573187,2.34,2018-11-16 07:03:58,ver_045_peu,1.0,3.3716916454507273,3.3716916454507273
78.5,5.36,41.3857212,2.18577073,3.73,2018-11-16 07:03:59,ver_045_peu,1.0,3.158569827400511,3.158569827400511
77.0,5.36,41.38572922,2.18580705,2.18,2018-11-16 07:04:00,ver_045_peu,1.0,1.7462175026421576,1.7462175026421576
79.2,5.36,41.38573483,2.1858266,1.37,2018-11-16 07:04:01,ver_045_peu,1.0,1.0333911036726735,1.0333911036726735
79.1,5.36,41.38574134,2.18583544,1.15,2018-11-16 07:04:02,ver_045_peu,1.0,1.0870211588662915,1.0870211588662915
59.0,4.288,41.38575107,2.1858367,1.1,2018-11-16 07:04:03,ver_045_peu,1.0,1.2948771200176379,1.2948771200176379
52.5,4.288,41.38576264,2.18583846,1.37,2018-11-16 07:04:04,ver_045_peu,1.0,1.0624062753943422,1.0624062753943422
62.3,5.36,41.38577121,2.18584409,1.01,2018-11-16 07:04:05,ver_045_peu,1.0,1.2072161454085222,1.2072161454085222
65.8,5.36,41.38577813,2.18585524,1.33,2018-11-16 07:04:06,ver_045_peu,1.0,1.4743495523851042,1.4743495523851042
73.1,4.288,41.38578454,2.18587071,1.34,2018-11-16 07:04:07,ver_045_peu,1.0,1.2043825095980303,1.2043825095980303
70.2,4.288,41.38578952,2.18588353,1.27,2018-11-16 07:04:08,ver_045_peu,1.0,0.6880692207237082,0.6880692207237082
66.3,4.288,41.38579284,2.18589049,0.51,2018-11-16 07:04:09,ver_045_peu,1.0,0.5546171448870455,0.5546171448870455
55.0,4.288,41.38579577,2.18589587,0.81,2018-11-16 07:04:10,ver_045_peu,1.0,0.8924500384439982,0.8924500384439982
53.8,4.288,41.38580176,2.18590299,1.02,2018-11-16 07:04:11,ver_045_peu,1.0,0.8608919910419975,0.8608919910419975
57.1,4.288,41.38580759,2.18590978,1.52,2018-11-16 07:04:12,ver_045_peu,1.0,1.2146213914349515,1.2146213914349515
62.7,5.36,41.38581285,2.18592254,1.22,2018-11-16 07:04:13,ver_045_peu,1.0,1.0898493758788965,1.0898493758788965
59.7,5.36,41.38581787,2.18593376,1.14,2018-11-16 07:04:14,ver_045_peu,1.0,1.254171084734095,1.254171084734095
74.3,5.36,41.38582196,2.18594777,1.36,2018-11-16 07:04:15,ver_045_peu,1.0,1.4026330982369088,1.4026330982369088
85.3,5.36,41.38582321,2.1859645,1.45,2018-11-16 07:04:16,ver_045_peu,1.0,1.4790950752224452,1.4790950752224452
87.2,5.36,41.38582259,2.18598221,1.42,2018-11-16 07:04:17,ver_045_peu,1.0,1.4371238256467749,1.4371238256467749
79.6,5.36,41.38582315,2.18599942,1.14,2018-11-16 07:04:18,ver_045_peu,1.0,1.0557166304726318,1.0557166304726318
62.4,5.36,41.38582535,2.18601173,0.72,2018-11-16 07:04:19,ver_045_peu,1.0,0.8321553900327566,0.8321553900327566
43.8,5.36,41.38582984,2.18601971,0.87,2018-11-16 07:04:20,ver_045_peu,1.0,1.311181997750289,1.311181997750289
27.7,4.288,41.38583847,2.18603042,1.19,2018-11-16 07:04:21,ver_045_peu,1.0,1.2821753193595329,1.2821753193595329
61.4,3.216,41.38584674,2.18604113,0.86,2018-11-16 07:04:22,ver_045_peu,1.0,1.7781164002726804,1.7781164002726804
54.9,3.216,41.38585495,2.18605942,1.95,2018-11-16 07:04:23,ver_045_peu,1.0,2.156832106473386,2.156832106473386
67.3,3.216,41.38586445,2.18608196,1.7,2018-11-16 07:04:24,ver_045_peu,1.0,1.8111164305561849,1.8111164305561849
67.3,4.288,41.38587241,2.1861009,1.45,2018-11-16 07:04:25,ver_045_peu,1.0,1.6636012586506221,1.6636012586506221
35.9,3.216,41.38588091,2.18611731,1.5,2018-11-16 07:04:26,ver_045_peu,1.0,1.4161886958258247,1.4161886958258247
35.5,3.216,41.38589,2.1861292,1.18,2018-11-16 07:04:27,ver_045_peu,1.0,1.4047861961123875,1.4047861961123875
35.8,3.216,41.38589993,2.18613961,1.41,2018-11-16 07:04:28,ver_045_peu,1.0,1.692164385803048,1.692164385803048
34.5,3.216,41.38591211,2.18615177,1.57,2018-11-16 07:04:29,ver_045_peu,1.0,1.9722277030987663,1.9722277030987663
47.8,4.288,41.38592332,2.18617009,1.95,2018-11-16 07:04:30,ver_045_peu,1.0,1.813384159550242,1.813384159550242
53.4,4.288,41.38593193,2.18618855,1.26,2018-11-16 07:04:31,ver_045_peu,1.0,1.5535182409320185,1.5535182409320185
52.4,4.288,41.38593895,2.18620465,1.3,2018-11-16 07:04:32,ver_045_peu,1.0,1.6853011536943177,1.6853011536943177
52.2,4.288,41.38594656,2.18622212,1.42,2018-11-16 07:04:33,ver_045_peu,1.0,1.3348892756874848,1.3348892756874848
49.7,4.288,41.38595329,2.18623537,0.86,2018-11-16 07:04:34,ver_045_peu,1.0,1.2739237209370398,1.2739237209370398
50.2,4.288,41.38596016,2.18624759,1.26,2018-11-16 07:04:35,ver_045_peu,1.0,1.9297101573472846,1.9297101573472846
52.5,4.288,41.38597088,2.18626578,1.77,2018-11-16 07:04:36,ver_045_peu,1.0,1.8208972328228104,1.8208972328228104
51.8,4.288,41.38598153,2.18628236,1.2,2018-11-16 07:04:37,ver_045_peu,1.0,1.6163933411672806,1.6163933411672806
43.1,4.288,41.38599146,2.18629651,1.48,2018-11-16 07:04:38,ver_045_peu,1.0,1.886661721666355,1.886661721666355
41.8,5.36,41.38600336,2.18631263,1.72,2018-11-16 07:04:39,ver_045_peu,1.0,1.9071340338729774,1.9071340338729774
51.4,5.36,41.38601486,2.18632959,1.63,2018-11-16 07:04:40,ver_045_peu,1.0,2.150333467684837,2.150333467684837
53.2,5.36,41.38602507,2.18635148,1.97,2018-11-16 07:04:41,ver_045_peu,1.0,2.38907681725722,2.38907681725722
57.0,6.432,41.38603651,2.18637572,1.96,2018-11-16 07:04:42,ver_045_peu,1.0,2.3377703194167587,2.3377703194167587
56.1,6.432,41.3860473,2.18639977,1.94,2018-11-16 07:04:43,ver_045_peu,1.0,1.6592570831980524,1.6592570831980524
50.9,4.288,41.38605731,2.18641452,1.4,2018-11-16 07:04:44,ver_045_peu,1.0,1.4095381042453354,1.4095381042453354
40.5,5.36,41.38606771,2.18642418,1.3,2018-11-16 07:04:45,ver_045_peu,1.0,1.5968762182472178,1.5968762182472178
37.9,4.288,41.38608194,2.18642676,1.98,2018-11-16 07:04:46,ver_045_peu,1.0,1.9013788419450934,1.9013788419450934
39.1,5.36,41.3860983,2.18643339,1.88,2018-11-16 07:04:47,ver_045_peu,1.0,1.6938326645495592,1.6938326645495592
32.9,5.36,41.38611256,2.18644053,1.7,2018-11-16 07:04:48,ver_045_peu,1.0,1.6252058343538072,1.6252058343538072
32.6,4.288,41.38612652,2.1864463,1.45,2018-11-16 07:04:49,ver_045_peu,1.0,1.2224657891340331,1.2224657891340331
49.6,4.288,41.38613738,2.18644858,1.14,2018-11-16 07:04:50,ver_045_peu,1.0,1.1586553979113097,1.1586553979113097
47.4,3.216,41.38614711,2.18645355,1.3,2018-11-16 07:04:51,ver_045_peu,1.0,1.425646748907637,1.425646748907637
49.3,3.216,41.38615946,2.18645814,1.26,2018-11-16 07:04:52,ver_045_peu,1.0,1.651358909342793,1.651358909342793
34.6,4.288,41.38617309,2.186466,1.61,2018-11-16 07:04:53,ver_045_peu,1.0,1.854140805744875,1.854140805744875
35.0,3.216,41.38618763,2.18647688,1.5,2018-11-16 07:04:54,ver_045_peu,1.0,1.565146111069374,1.565146111069374
36.4,3.216,41.38619935,2.18648727,1.27,2018-11-16 07:04:55,ver_045_peu,1.0,1.6894463537925886,1.6894463537925886
41.6,4.288,41.38621093,2.18650038,1.58,2018-11-16 07:04:56,ver_045_peu,1.0,1.7107122065104254,1.7107122065104254
43.6,4.288,41.38622124,2.1865156,1.67,2018-11-16 07:04:57,ver_045_peu,2.0,3.3591635514069966,1.6795817757034983
25.7,3.216,41.38624432,2.18654158,1.42,2018-11-16 07:04:59,ver_045_peu,1.0,1.4795137563958003,1.4795137563958003
17.7,4.288,41.38625621,2.18654954,1.61,2018-11-16 07:05:00,ver_045_peu,1.0,1.508730757054721,1.508730757054721
23.6,4.288,41.38626803,2.18655842,1.29,2018-11-16 07:05:01,ver_045_peu,1.0,1.5003226242407262,1.5003226242407262
21.4,4.288,41.38628005,2.18656659,1.37,2018-11-16 07:05:02,ver_045_peu,1.0,1.5890367311115594,1.5890367311115594
8.5,3.216,41.38629305,2.1865745,1.6,2018-11-16 07:05:03,ver_045_peu,1.0,1.8308147834024706,1.8308147834024706
9.5,3.216,41.38630812,2.18658334,1.51,2018-11-16 07:05:04,ver_045_peu,1.0,1.8237373819122886,1.8237373819122886
6.1,3.216,41.38632397,2.18658896,1.57,2018-11-16 07:05:05,ver_045_peu,1.0,2.0213155746103757,2.0213155746103757
4.5,3.216,41.38634176,2.18659394,1.79,2018-11-16 07:05:06,ver_045_peu,1.0,1.9005837784674147,1.9005837784674147
4.3,3.216,41.38635864,2.18659752,1.6,2018-11-16 07:05:07,ver_045_peu,1.0,1.8620699726129009,1.8620699726129009
9.1,3.216,41.38637495,2.18660258,1.71,2018-11-16 07:05:08,ver_045_peu,1.0,1.2952226834117089,1.2952226834117089
3.9,3.216,41.38638657,2.18660366,0.56,2018-11-16 07:05:09,ver_045_peu,1.0,1.2526686910015865,1.2526686910015865
3.1,3.216,41.38639783,2.18660319,1.64,2018-11-16 07:05:10,ver_045_peu,1.0,1.7287367689848756,1.7287367689848756
0.0,3.216,41.38641328,2.18660088,1.36,2018-11-16 07:05:11,ver_045_peu,1.0,1.968439081320463,1.968439081320463
11.6,3.216,41.38643097,2.18660177,2.01,2018-11-16 07:05:12,ver_045_peu,1.0,1.9948163467437279,1.9948163467437279
14.1,3.216,41.38644851,2.18660679,1.6,2018-11-16 07:05:13,ver_045_peu,1.0,1.6418925625657268,1.6418925625657268
5.0,3.216,41.38646283,2.18661159,1.4,2018-11-16 07:05:14,ver_045_peu,1.0,1.6098938459459524,1.6098938459459524
5.0,3.216,41.38647719,2.18661405,1.55,2018-11-16 07:05:15,ver_045_peu,1.0,1.7501211706384079,1.7501211706384079
3.0,3.216,41.38649289,2.18661553,1.69,2018-11-16 07:05:16,ver_045_peu,1.0,1.7253355596369344,1.7253355596369344
2.9,3.216,41.3865084,2.18661612,1.53,2018-11-16 07:05:17,ver_045_peu,1.0,1.535079733053091,1.535079733053091
3.1,3.216,41.3865222,2.18661663,1.36,2018-11-16 07:05:18,ver_045_peu,1.0,1.3980883569849702,1.3980883569849702
1.6,3.216,41.38653475,2.18661561,1.37,2018-11-16 07:05:19,ver_045_peu,1.0,1.3660479633491838,1.3660479633491838
3.7,3.216,41.38654698,2.18661406,1.24,2018-11-16 07:05:20,ver_045_peu,1.0,1.621232862726229,1.621232862726229
8.9,3.216,41.38656154,2.18661508,1.35,2018-11-16 07:05:21,ver_045_peu,1.0,1.6487078908225077,1.6487078908225077
9.0,3.216,41.38657628,2.18661722,1.37,2018-11-16 07:05:22,ver_045_peu,1.0,1.4873267868129174,1.4873267868129174
13.2,3.216,41.38658932,2.18662119,1.22,2018-11-16 07:05:23,ver_045_peu,1.0,1.3242198924530109,1.3242198924530109
13.2,3.216,41.38660079,2.18662546,1.34,2018-11-16 07:05:24,ver_045_peu,1.0,1.3949478851431245,1.3949478851431245
10.5,3.216,41.38661298,2.18662941,1.22,2018-11-16 07:05:25,ver_045_peu,1.0,1.5532123741321913,1.5532123741321913
16.8,3.216,41.38662646,2.18663429,1.49,2018-11-16 07:05:26,ver_045_peu,1.0,1.6471041660248638,1.6471041660248638
11.0,3.216,41.38664046,2.18664074,1.41,2018-11-16 07:05:27,ver_045_peu,1.0,1.342879403625541,1.342879403625541
11.6,3.216,41.38665174,2.18664649,0.91,2018-11-16 07:05:28,ver_045_peu,1.0,1.0150581625550004,1.0150581625550004
11.6,3.216,41.3866606,2.18664942,0.72,2018-11-16 07:05:29,ver_045_peu,1.0,0.9960087723132875,0.9960087723132875
11.4,3.216,41.38666932,2.18665215,0.96,2018-11-16 07:05:30,ver_045_peu,1.0,0.9172743793407709,0.9172743793407709
34.4,3.216,41.3866763,2.18665801,1.09,2018-11-16 07:05:31,ver_045_peu,1.0,2.1168628905101357,2.1168628905101357
46.3,3.216,41.38668997,2.18667567,2.81,2018-11-16 07:05:32,ver_045_peu,1.0,2.168449045683433,2.168449045683433
42.2,3.216,41.38670467,2.18669275,1.31,2018-11-16 07:05:33,ver_045_peu,1.0,1.6288928520802957,1.6288928520802957
36.5,3.216,41.38671703,2.18670323,1.56,2018-11-16 07:05:34,ver_045_peu,1.0,1.8135827727287026,1.8135827727287026
22.9,3.216,41.38673207,2.18671164,1.61,2018-11-16 07:05:35,ver_045_peu,1.0,1.7095802294346938,1.7095802294346938
23.1,3.216,41.38674678,2.1867176,1.33,2018-11-16 07:05:36,ver_045_peu,1.0,1.5580642437882921,1.5580642437882921
23.1,3.216,41.38676,2.18672379,1.43,2018-11-16 07:05:37,ver_045_peu,1.0,1.6340833708588094,1.6340833708588094
28.4,3.216,41.38677337,2.18673192,1.25,2018-11-16 07:05:38,ver_045_peu,1.0,1.4675997503517189,1.4675997503517189
30.5,3.216,41.38678514,2.18673988,1.31,2018-11-16 07:05:39,ver_045_peu,1.0,1.3215412687660126,1.3215412687660126
27.6,3.216,41.38679592,2.18674655,1.2,2018-11-16 07:05:40,ver_045_peu,1.0,1.5761410840215453,1.5761410840215453
30.1,3.216,41.38680856,2.1867551,1.78,2018-11-16 07:05:41,ver_045_peu,1.0,1.863074014118679,1.863074014118679
34.9,3.216,41.38682315,2.18676608,1.6,2018-11-16 07:05:42,ver_045_peu,1.0,1.640145692283385,1.640145692283385
33.7,3.216,41.38683626,2.18677509,1.53,2018-11-16 07:05:43,ver_045_peu,1.0,1.7777377648438017,1.7777377648438017
35.6,4.288,41.38685067,2.18678432,1.62,2018-11-16 07:05:44,ver_045_peu,1.0,1.4480265336343783,1.4480265336343783
33.7,4.288,41.38686207,2.18679271,1.25,2018-11-16 07:05:45,ver_045_peu,1.0,1.3829257518258533,1.3829257518258533
33.0,4.288,41.3868729,2.18680086,1.44,2018-11-16 07:05:46,ver_045_peu,1.0,1.6179966364418485,1.6179966364418485
10.0,4.288,41.3868863,2.18680842,1.76,2018-11-16 07:05:47,ver_045_peu,1.0,1.8157158703383693,1.8157158703383693
4.5,4.288,41.38690255,2.18681056,1.93,2018-11-16 07:05:48,ver_045_peu,1.0,1.9563734380247337,1.9563734380247337
356.1,4.288,41.38692006,2.18680827,1.82,2018-11-16 07:05:49,ver_045_peu,1.0,1.6790241229436458,1.6790241229436458
15.1,3.216,41.38693499,2.18680526,1.41,2018-11-16 07:05:50,ver_045_peu,1.0,1.4413483806209664,1.4413483806209664
15.3,3.216,41.38694792,2.18680404,1.49,2018-11-16 07:05:51,ver_045_peu,1.0,1.5152412977111063,1.5152412977111063
20.0,3.216,41.38696105,2.1868089,1.36,2018-11-16 07:05:52,ver_045_peu,1.0,1.2863674659987552,1.2863674659987552
15.6,3.216,41.38697112,2.18681649,0.86,2018-11-16 07:05:53,ver_045_peu,1.0,0.883139092259459,0.883139092259459
15.7,3.216,41.38697697,2.18682365,0.66,2018-11-16 07:05:54,ver_045_peu,1.0,1.0629312448267605,1.0629312448267605
37.6,3.216,41.38698339,2.18683309,1.3,2018-11-16 07:05:55,ver_045_peu,1.0,1.343252748422349,1.343252748422349
26.6,3.216,41.38699333,2.18684224,1.5,2018-11-16 07:05:56,ver_045_peu,1.0,1.3210526006217993,1.3210526006217993
8.2,3.216,41.38700422,2.18684857,1.37,2018-11-16 07:05:57,ver_045_peu,1.0,1.1476411109359304,1.1476411109359304
356.2,3.216,41.38701454,2.18684838,1.16,2018-11-16 07:05:58,ver_045_peu,1.0,1.2568738743590742,1.2568738743590742
349.7,3.216,41.38702555,2.18684497,1.45,2018-11-16 07:05:59,ver_045_peu,1.0,1.3507393136283263,1.3507393136283263
351.3,3.216,41.38703736,2.18684118,1.28,2018-11-16 07:06:00,ver_045_peu,1.0,1.233580878938781,1.233580878938781
3.1,3.216,41.38704845,2.18684157,1.32,2018-11-16 07:06:01,ver_045_peu,1.0,1.0734159200548268,1.0734159200548268
14.7,3.216,41.38705796,2.18684378,1.21,2018-11-16 07:06:02,ver_045_peu,1.0,0.9541869695484013,0.9541869695484013
14.5,3.216,41.38706609,2.18684744,1.02,2018-11-16 07:06:03,ver_045_peu,1.0,1.0840076060049915,1.0840076060049915
14.6,3.216,41.38707505,2.18685256,1.63,2018-11-16 07:06:04,ver_045_peu,1.0,0.8555460086641354,0.8555460086641354
14.5,3.216,41.38708152,2.18685811,0.8,2018-11-16 07:06:05,ver_045_peu,1.0,1.16761141819602,1.16761141819602
31.9,3.216,41.38708953,2.18686716,1.64,2018-11-16 07:06:06,ver_045_peu,1.0,1.6655744018520344,1.6655744018520344
38.9,3.216,41.38710051,2.18688074,1.73,2018-11-16 07:06:07,ver_045_peu,1.0,1.6174426794951242,1.6174426794951242
40.5,3.216,41.38711047,2.18689487,1.61,2018-11-16 07:06:08,ver_045_peu,1.0,1.2771740605124648,1.2771740605124648
14.7,3.216,41.38711935,2.18690458,1.24,2018-11-16 07:06:09,ver_045_peu,1.0,1.1147763279401173,1.1147763279401173
15.9,3.216,41.38712781,2.18691175,1.27,2018-11-16 07:06:10,ver_045_peu,1.0,1.4387732673208693,1.4387732673208693
20.9,3.216,41.38713906,2.18692027,1.66,2018-11-16 07:06:11,ver_045_peu,1.0,1.6988574632198714,1.6988574632198714
58.5,3.216,41.38714993,2.18693458,1.41,2018-11-16 07:06:12,ver_045_peu,1.0,1.3854307517850668,1.3854307517850668
45.9,3.216,41.38715815,2.18694706,1.36,2018-11-16 07:06:13,ver_045_peu,1.0,1.8030977696140444,1.8030977696140444
49.6,3.216,41.38716673,2.1869654,1.75,2018-11-16 07:06:14,ver_045_peu,1.0,2.0642591854232433,2.0642591854232433
46.2,3.216,41.38717682,2.18698617,2.13,2018-11-16 07:06:15,ver_045_peu,1.0,1.988604645472472,1.988604645472472
43.9,3.216,41.38718755,2.18700524,1.6,2018-11-16 07:06:16,ver_045_peu,1.0,1.8034236026509953,1.8034236026509953
43.2,3.216,41.38719771,2.18702209,1.71,2018-11-16 07:06:17,ver_045_peu,1.0,1.8406488182374172,1.8406488182374172
40.4,3.216,41.3872088,2.18703847,1.75,2018-11-16 07:06:18,ver_045_peu,1.0,1.6696035902977715,1.6696035902977715
63.8,3.216,41.38721874,2.18705347,1.47,2018-11-16 07:06:19,ver_045_peu,1.0,1.9360821861634456,1.9360821861634456
63.8,3.216,41.3872226,2.1870761,2.44,2018-11-16 07:06:20,ver_045_peu,1.0,1.443480056522043,1.443480056522043
36.4,3.216,41.38722528,2.18709303,1.23,2018-11-16 07:06:21,ver_045_peu,1.0,0.8182380735009438,0.8182380735009438
36.4,3.216,41.38722793,2.18710218,1.05,2018-11-16 07:06:22,ver_045_peu,1.0,1.5487813859882287,1.5487813859882287
53.1,3.216,41.38723804,2.18711495,1.96,2018-11-16 07:06:23,ver_045_peu,1.0,2.384026859774077,2.384026859774077
36.6,3.216,41.38725267,2.18713584,2.66,2018-11-16 07:06:24,ver_045_peu,1.0,1.9864710570038244,1.9864710570038244
55.9,3.216,41.38726536,2.1871526,1.42,2018-11-16 07:06:25,ver_045_peu,1.0,1.7032883326528827,1.7032883326528827
66.9,3.216,41.38727478,2.1871687,2.14,2018-11-16 07:06:26,ver_045_peu,1.0,1.3057688273464854,1.3057688273464854
70.7,3.216,41.38728132,2.1871817,0.9,2018-11-16 07:06:27,ver_045_peu,1.0,0.6713080963680242,0.6713080963680242
84.9,3.216,41.38728289,2.18718947,1.12,2018-11-16 07:06:28,ver_045_peu,1.0,0.6471871932525765,0.6471871932525765
78.7,3.216,41.387285,2.1871967,0.65,2018-11-16 07:06:29,ver_045_peu,1.0,0.489022642611483,0.489022642611483
36.6,3.216,41.38728747,2.18720155,0.65,2018-11-16 07:06:30,ver_045_peu,1.0,1.08849310833494,1.08849310833494
53.4,3.216,41.38729414,2.1872111,1.46,2018-11-16 07:06:31,ver_045_peu,1.0,1.542634394266101,1.542634394266101
56.5,3.216,41.38730308,2.18722524,1.54,2018-11-16 07:06:32,ver_045_peu,1.0,1.7191410420500821,1.7191410420500821
49.5,3.216,41.38731411,2.18723968,1.58,2018-11-16 07:06:33,ver_045_peu,1.0,1.3190555160096478,1.3190555160096478
47.7,3.216,41.38732353,2.18724929,0.87,2018-11-16 07:06:34,ver_045_peu,1.0,0.9987176069049415,0.9987176069049415
33.4,3.216,41.38733035,2.18725708,0.5,2018-11-16 07:06:35,ver_045_peu,1.0,0.9084554903776607,0.9084554903776607
51.0,4.288,41.38733433,2.18726659,0.75,2018-11-16 07:06:36,ver_045_peu,1.0,1.3060941120937661,1.3060941120937661
95.5,4.288,41.38733486,2.18728223,1.45,2018-11-16 07:06:37,ver_045_peu,1.0,1.0429361317008263,1.0429361317008263
98.7,5.36,41.38733541,2.18729471,0.6,2018-11-16 07:06:38,ver_045_peu,1.0,0.852269852852857,0.852269852852857
88.5,5.36,41.38733628,2.18730486,1.15,2018-11-16 07:06:39,ver_045_peu,1.0,0.6755878108025541,0.6755878108025541
53.4,5.36,41.38733909,2.18731204,0.4,2018-11-16 07:06:40,ver_045_peu,1.0,0.6737208895505951,0.6737208895505951
44.4,5.36,41.38734463,2.18731531,0.67,2018-11-16 07:06:41,ver_045_peu,1.0,0.8237903448661111,0.8237903448661111
21.8,6.432,41.38735158,2.18731873,0.7,2018-11-16 07:06:42,ver_045_peu,1.0,2.199024550070161,2.199024550070161
66.0,5.36,41.38736253,2.18734068,3.16,2018-11-16 07:06:43,ver_045_peu,1.0,2.8275087492862006,2.8275087492862006
67.1,4.288,41.38737449,2.18737059,2.12,2018-11-16 07:06:44,ver_045_peu,1.0,1.9001446936816477,1.9001446936816477
