course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
312.5390625,5,41.40496690295768,2.1181514393557963,1.4900000095367432,2018-11-12 06:36:12,oak_4301_peu,2.0,3.3954542615126924,1.6977271307563462
314.296875,5,41.40498697761577,2.1181207615901885,1.5700000524520874,2018-11-12 06:36:14,oak_4301_peu,2.0,3.1378849277444782,1.5689424638722391
300.9375,5,41.405004328155336,2.118091089652961,1.4199999570846558,2018-11-12 06:36:16,oak_4301_peu,2.0,3.1823133745452084,1.5911566872726042
301.640625,5,41.40501799065751,2.118057562040275,1.4700000286102295,2018-11-12 06:36:18,oak_4301_peu,2.0,3.250949523466333,1.6254747617331664
300.5859375,5,41.40503190461677,2.1180232800563035,1.4700000286102295,2018-11-12 06:36:20,oak_4301_peu,2.0,2.725195926158513,1.3625979630792564
292.8515625,5,41.40504099898171,2.1179929375668225,1.399999976158142,2018-11-12 06:36:22,oak_4301_peu,3.0,2.9619388387521157,0.9873129462507052
293.203125,5,41.40505591876936,2.1179635170866904,1.1200000047683716,2018-11-12 06:36:25,oak_4301_peu,2.0,3.255016879022497,1.6275084395112485
287.578125,5,41.405070796647486,2.117929905654972,1.6100000143051147,2018-11-12 06:36:27,oak_4301_peu,2.0,2.8558109518356907,1.4279054759178453
291.09375,5,41.40508781191093,2.117904257031267,1.590000033378601,2018-11-12 06:36:29,oak_4301_peu,2.0,3.6161535195233716,1.8080767597616858
293.90625,5,41.40510616827887,2.1178684663047247,1.590000033378601,2018-11-12 06:36:31,oak_4301_peu,1.0,2.1109795495352066,2.1109795495352066
288.984375,5,41.40511295762044,2.117844829337781,1.659999966621399,2018-11-12 06:36:32,oak_4301_peu,2.0,3.2625506556331803,1.6312753278165901
298.125,5,41.405121800528285,2.117807529868668,1.4500000476837158,2018-11-12 06:36:34,oak_4301_peu,3.0,2.5173857301333378,0.8391285767111126
297.421875,5,41.40513726513964,2.1177854854633265,0.9800000190734864,2018-11-12 06:36:37,oak_4301_peu,2.0,2.8508887600398922,1.4254443800199461
298.4765625,5,41.40515675306451,2.117807697506731,1.399999976158142,2018-11-12 06:36:39,oak_4301_peu,2.0,3.450076070812882,1.725038035406441
298.4765625,5,41.4051736425994,2.117842398585861,1.399999976158142,2018-11-12 06:36:41,oak_4301_peu,2.0,2.490267058431974,1.245133529215987
62.578125,5,41.40518541917336,2.117867795752471,1.2100000381469729,2018-11-12 06:36:43,oak_4301_peu,2.0,3.345709974026809,1.6728549870134044
