course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
186.47563,6.0,41.412734829170056,2.185129009691013,1.0640708,2018-11-09 06:55:33,zaf_0058_pe,1.0,1.2194428115332638,1.2194428115332638
183.53871,6.0,41.41272387725643,2.1851282502690808,1.0540353,2018-11-09 06:55:34,zaf_0058_pe,1.0,1.3497797775890792,1.3497797775890792
175.8572,6.0,41.41271178418656,2.185126845694057,1.0388149,2018-11-09 06:55:35,zaf_0058_pe,1.0,1.3127215375885388,1.3127215375885388
191.24138,6.0,41.41269998078005,2.1851265430617404,1.0283787,2018-11-09 06:55:36,zaf_0058_pe,1.0,1.866761548592871,1.866761548592871
182.15604,6.0,41.41270849003426,2.185107246278456,1.037025,2018-11-09 06:55:37,zaf_0058_pe,1.0,1.3817582270445583,1.3817582270445583
151.96585,6.0,41.41270378471843,2.1850919106711366,1.0591996,2018-11-09 06:55:38,zaf_0058_pe,1.0,0.7315196385104283,0.7315196385104283
169.30168,6.0,41.412698037918695,2.1850876409337525,1.0655094,2018-11-09 06:55:39,zaf_0058_pe,1.0,1.1144674110660826,1.1144674110660826
216.91635,4.0,41.41269037033496,2.185079034420732,1.0716993,2018-11-09 06:55:40,zaf_0058_pe,1.0,2.271653959771808,2.271653959771808
224.65132,4.0,41.41267619580528,2.185059417351003,1.0865843,2018-11-09 06:55:41,zaf_0058_pe,1.0,2.782022841669696,2.782022841669696
229.57124,6.0,41.41266280133396,2.185031240227629,1.1156744,2018-11-09 06:55:42,zaf_0058_pe,1.0,2.513750198210149,2.513750198210149
190.37314,6.0,41.412648788399984,2.1850075860563347,1.1284966,2018-11-09 06:55:43,zaf_0058_pe,1.0,2.5661466491220133,2.5661466491220133
192.7441,6.0,41.41263175368928,2.1849868257889664,1.116116,2018-11-09 06:55:44,zaf_0058_pe,1.0,1.8064286249892312,1.8064286249892312
186.54541,6.0,41.412618762010624,2.184973820169932,1.1052868,2018-11-09 06:55:45,zaf_0058_pe,1.0,1.3736259545586602,1.3736259545586602
192.18028,6.0,41.41260718811605,2.1849680619181955,1.1031804,2018-11-09 06:55:46,zaf_0058_pe,1.0,3.3503870019635476,3.3503870019635476
215.87901,6.0,41.41258741753883,2.184937744076576,1.1089319,2018-11-09 06:55:47,zaf_0058_pe,1.0,3.50329373402962,3.50329373402962
191.28302,6.0,41.41256194801818,2.1849130160413264,1.1377157,2018-11-09 06:55:48,zaf_0058_pe,1.0,3.685257714970741,3.685257714970741
193.94615,6.0,41.41253368763568,2.1848899300732105,1.1333,2018-11-09 06:55:49,zaf_0058_pe,1.0,3.3698609321558357,3.3698609321558357
182.31975,6.0,41.41251066403253,2.184863653080736,1.1298131,2018-11-09 06:55:50,zaf_0058_pe,1.0,2.484089140151601,2.484089140151601
183.8834,6.0,41.41249224706138,2.1848467927272943,1.1247796,2018-11-09 06:55:51,zaf_0058_pe,1.0,1.7159443648546837,1.7159443648546837
185.84297,6.0,41.4124789526322,2.184836344478524,1.1239953,2018-11-09 06:55:52,zaf_0058_pe,1.0,1.101631233074805,1.101631233074805
184.85793,6.0,41.41246926467304,2.184833580716529,1.1234417,2018-11-09 06:55:53,zaf_0058_pe,1.0,1.8543789854424881,1.8543789854424881
179.5391,6.0,41.412454725965794,2.18482268741461,1.1402191,2018-11-09 06:55:54,zaf_0058_pe,1.0,1.4100900091851956,1.4100900091851956
189.54721,6.0,41.412442676420696,2.18481741715849,1.1510422,2018-11-09 06:55:55,zaf_0058_pe,1.0,2.5696384682736917,2.5696384682736917
187.59433,6.0,41.41242408708438,2.184799111444543,1.1924356,2018-11-09 06:55:56,zaf_0058_pe,1.0,2.3224792215029013,2.3224792215029013
193.51277,6.0,41.41240580271956,2.1847856494619315,1.2275356,2018-11-09 06:55:57,zaf_0058_pe,1.0,1.6144929724041508,1.6144929724041508
221.7594,4.0,41.41239423010139,2.184773957375035,1.223758,2018-11-09 06:55:58,zaf_0058_pe,1.0,1.2141879545345236,1.2141879545345236
188.83305,4.0,41.41238586261899,2.1847646027401355,1.2212908,2018-11-09 06:55:59,zaf_0058_pe,1.0,1.557049481538736,1.557049481538736
191.62325,4.0,41.41237343871999,2.184755989469573,1.2303191,2018-11-09 06:56:00,zaf_0058_pe,1.0,1.9380872194584862,1.9380872194584862
195.178,4.0,41.412359177382925,2.1847426284983613,1.2359291,2018-11-09 06:56:01,zaf_0058_pe,1.0,1.7017390558903067,1.7017390558903067
172.18932,4.0,41.41234544580512,2.184733618548279,1.229712,2018-11-09 06:56:02,zaf_0058_pe,1.0,1.093893180473363,1.093893180473363
184.22385,4.0,41.41233659654772,2.1847278881751238,1.223425,2018-11-09 06:56:03,zaf_0058_pe,1.0,1.3740862312880622,1.3740862312880622
187.44302,4.0,41.41232437719463,2.184725431665796,1.2177029,2018-11-09 06:56:04,zaf_0058_pe,1.0,1.6338977340026455,1.6338977340026455
188.86674,4.0,41.41231188078149,2.1847151245491703,1.1920114,2018-11-09 06:56:05,zaf_0058_pe,1.0,1.3543210559253256,1.3543210559253256
