course,haccuracy,latitude,longitude,speed,time,nickname
84.9,3.216,41.38728289,2.18718947,1.12,2018-11-16 07:06:28,ver_045_peu
78.7,3.216,41.387285,2.1871967,0.65,2018-11-16 07:06:29,ver_045_peu
36.6,3.216,41.38728747,2.18720155,0.65,2018-11-16 07:06:30,ver_045_peu
53.4,3.216,41.38729414,2.1872111,1.46,2018-11-16 07:06:31,ver_045_peu
56.5,3.216,41.38730308,2.18722524,1.54,2018-11-16 07:06:32,ver_045_peu
49.5,3.216,41.38731411,2.18723968,1.58,2018-11-16 07:06:33,ver_045_peu
47.7,3.216,41.38732353,2.18724929,0.87,2018-11-16 07:06:34,ver_045_peu
33.4,3.216,41.38733035,2.18725708,0.5,2018-11-16 07:06:35,ver_045_peu
51.0,4.288,41.38733433,2.18726659,0.75,2018-11-16 07:06:36,ver_045_peu
95.5,4.288,41.38733486,2.18728223,1.45,2018-11-16 07:06:37,ver_045_peu
98.7,5.36,41.38733541,2.18729471,0.6,2018-11-16 07:06:38,ver_045_peu
88.5,5.36,41.38733628,2.18730486,1.15,2018-11-16 07:06:39,ver_045_peu
53.4,5.36,41.38733909,2.18731204,0.4,2018-11-16 07:06:40,ver_045_peu
44.4,5.36,41.38734463,2.18731531,0.67,2018-11-16 07:06:41,ver_045_peu
21.8,6.432,41.38735158,2.18731873,0.7,2018-11-16 07:06:42,ver_045_peu
66.0,5.36,41.38736253,2.18734068,3.16,2018-11-16 07:06:43,ver_045_peu
67.1,4.288,41.38737449,2.18737059,2.12,2018-11-16 07:06:44,ver_045_peu
68.6,4.288,41.38738287,2.18739044,1.44,2018-11-16 07:06:45,ver_045_peu
64.0,4.288,41.38739095,2.18740711,1.54,2018-11-16 07:06:46,ver_045_peu
