,course,haccuracy,latitude,longitude,speed,time,nickname
442,9.84375,10.0,41.41339172716916,2.144853976654697,2.25,2018-11-07 06:47:22,VIR_1171_bus
443,5.2734375,10.0,41.41346870925409,2.144841514529795,3.0199999809265137,2018-11-07 06:47:24,VIR_1171_bus
444,4.921875,10.0,41.413495782801334,2.1448444481959053,2.9700000286102295,2018-11-07 06:47:25,VIR_1171_bus
445,1.0546875,10.0,41.41352507755292,2.1448429394533344,3.0199999809265137,2018-11-07 06:47:26,VIR_1171_bus
446,5.9765625,10.0,41.41355797652287,2.144845956938476,3.569999933242798,2018-11-07 06:47:27,VIR_1171_bus
447,357.0107421875,10.0,41.41359454452165,2.1447842784748237,4.559999942779541,2018-11-07 06:47:28,VIR_1171_bus
448,357.0107421875,10.0,41.413649122403704,2.1447804924934655,5.849999904632568,2018-11-07 06:47:29,VIR_1171_bus
449,354.2994384765625,10.0,41.41372162897988,2.1447709095532166,5.849999904632568,2018-11-07 06:47:30,VIR_1171_bus
450,354.2994384765625,10.0,41.413784271012005,2.1447626028951934,6.690000057220459,2018-11-07 06:47:31,VIR_1171_bus
451,354.2994384765625,10.0,41.41383083532633,2.144756428225853,6.710000038146973,2018-11-07 06:47:32,VIR_1171_bus
452,352.0529479980469,10.0,41.41390495817067,2.14474272790243,6.309999942779541,2018-11-07 06:47:33,VIR_1171_bus
453,357.70074462890625,10.0,41.4140073431622,2.1447268806685233,7.610000133514404,2018-11-07 06:47:34,VIR_1171_bus
454,357.70074462890625,10.0,41.41405405157149,2.144724389388714,6.940000057220459,2018-11-07 06:47:35,VIR_1171_bus
455,359.44879150390625,10.0,41.41413694846516,2.1447231283873913,7.420000076293945,2018-11-07 06:47:36,VIR_1171_bus
456,359.44879150390625,10.0,41.41421531096586,2.144722126878465,7.420000076293945,2018-11-07 06:47:37,VIR_1171_bus
457,359.44879150390625,10.0,41.414298911874916,2.1447210584202616,7.900000095367432,2018-11-07 06:47:38,VIR_1171_bus
458,6.868476867675781,10.0,41.41437434065649,2.144720177236744,7.639999866485596,2018-11-07 06:47:39,VIR_1171_bus
459,17.16373062133789,10.0,41.414478471223056,2.144746306286444,8.300000190734863,2018-11-07 06:47:40,VIR_1171_bus
460,21.32390785217285,10.0,41.414544507240656,2.1447754310582905,7.71999979019165,2018-11-07 06:47:41,VIR_1171_bus
461,25.725566864013672,10.0,41.414588854165565,2.1447994952773746,6.860000133514404,2018-11-07 06:47:42,VIR_1171_bus
462,33.27814865112305,10.0,41.41467508592127,2.1448627347145734,10.920000076293945,2018-11-07 06:47:43,VIR_1171_bus
463,44.103179931640625,10.0,41.41475854144699,2.1449648652626565,11.199999809265137,2018-11-07 06:47:44,VIR_1171_bus
464,48.50736999511719,10.0,41.41484684694601,2.145097150990439,11.5,2018-11-07 06:47:45,VIR_1171_bus
465,53.76754379272461,10.0,41.414912455334395,2.1452064439490344,10.970000267028809,2018-11-07 06:47:46,VIR_1171_bus
466,53.76754379272461,10.0,41.414948802900255,2.145272337468422,10.050000190734863,2018-11-07 06:47:47,VIR_1171_bus
467,53.76754379272461,10.0,41.414976057275695,2.145321746188753,9.170000076293945,2018-11-07 06:47:48,VIR_1171_bus
468,54.00506591796875,10.0,41.41505605306258,2.1454680314403,9.5,2018-11-07 06:47:49,VIR_1171_bus
469,56.410587310791016,10.0,41.41509831469488,2.1455481148149156,10.420000076293945,2018-11-07 06:47:50,VIR_1171_bus
470,57.97273635864258,10.0,41.41516695085192,2.145693652547069,10.609999656677246,2018-11-07 06:47:51,VIR_1171_bus
471,57.97273635864258,10.0,41.41521059433047,2.1457863353799067,10.579999923706055,2018-11-07 06:47:52,VIR_1171_bus
472,59.81755828857422,10.0,41.415267764071146,2.145908499012691,10.479999542236328,2018-11-07 06:47:53,VIR_1171_bus
